Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2021-11-15,105.6170441761783,107.02598752876428,105.03472464329396,106.73707525554546,44258780,0.013312965837884327,0.03236462655961958,105.3676348393519,108.65325564442486,105.72407331510263,104.75353900685641,0.012996784242917503,-0.017635738363424913,0.009581563674941451,0.018935267175643755,52.78513676616999,-0.853681822967232,-1.138097993549584,0.284416170582352,-0.007997987774382823,-0.010662630494837873,0.00266464272045505,109.09209207625791,101.64317760244587,0.6838442931527912,7.069452099944143,2.206270142863462,0.020670138633472033,426498627,0.07398812218348057,20.80153998458507,0.010750650679081387,-0.06463078637928307,0.08638709190278884,1.4762190259877008,-0.050113107570215136,0,FMCG
2021-11-16,106.98867780507956,107.48173811500672,105.7409498738537,106.24408482656244,19401680,-0.004618736533699486,0.01964163016403009,105.107432397646,108.56485878831568,105.77359822095595,104.95819983665633,0.010814196512918484,-0.021376843185310745,0.004448053328238499,0.012251400956831304,50.47507017783386,-0.709817408745522,-1.0524418765887718,0.34262446784324974,-0.00668100638171301,-0.009905886791785393,0.003224880410072383,107.6293166534443,102.58554814184768,0.7253577709411245,4.798679214724673,2.173021435598431,0.02045310512247122,407096947,-0.09787636049083044,20.40548255166571,0.010685664504352977,-0.06895101033873084,0.08136935615167788,-0.5616309351500426,-0.04659351867613665,0,FMCG
2021-11-17,106.1398386540054,107.46123447368764,105.40090152347612,106.04772173830337,51812037,-0.0018482260784647986,0.019277952431286494,104.99221178111682,108.47128783794538,105.79970522260808,105.15877151882023,0.01005322146548382,-0.022342927312366645,0.002344208002975412,0.008453410083095525,49.544993671822674,-0.6046783287606416,-0.9628891670231458,0.3582108382625041,-0.005701945490661474,-0.009079772306653524,0.0033778268159920495,107.0845807876523,102.89984277458134,0.7522284439048937,3.985760412205731,2.164972258070794,0.020415075614857156,355284910,-0.5116713261685404,19.72826291312037,0.00885139191610209,-0.07067179936175108,0.07937074110718569,1.670492297574231,-0.04164380329632168,0,FMCG
2021-11-18,106.16266992928811,106.7588273751389,104.78047006513444,105.62486763926988,24164637,-0.003987394468284555,0.017774734259003333,104.91635950626441,108.38006167409722,105.78305402419493,105.34323807023227,0.006753075843840772,-0.02542159500805885,-0.0014953849308307898,0.0026734470498224194,47.51458231889867,-0.5491454354901322,-0.8801404207165431,0.3309949852264109,-0.005199016555131449,-0.008332700815516278,0.003133684260384829,106.79007274280015,103.04264626972868,0.689065252673192,3.5718228222050703,2.1516426189231996,0.020370606534357905,331120273,-0.7304682340201082,18.55448021450224,0.008559569777279088,-0.07437739748819684,0.07506686418486674,-0.5336095934618437,-0.02555541069693597,0,FMCG
2021-11-22,105.9279546758017,106.7986305698058,103.82357739899498,104.41083316471271,30319034,-0.011493831913743424,-0.001015929292352502,104.82699298476753,108.25288293818308,105.65236632329186,105.3326198805172,-0.003969968117994993,-0.035491431444503285,-0.011751115491158148,-0.008751198981380215,42.1711003664025,-0.5962247457358529,-0.8233572857204051,0.22713253998455218,-0.00571037245527274,-0.007885745767601744,0.0021753733123290046,106.61622824719427,103.03775772234079,0.38370455557354227,3.4136918583303024,2.210457658343743,0.021170769271198594,300801239,-1.0111806931617568,17.750223991124567,0.008713500359531369,-0.08501634809702927,0.06271022635189064,0.25468609356722394,-0.012477833526458227,0,FMCG
2021-11-23,104.23650224740864,105.68580582825946,103.409768858004,105.3459857712121,18496855,0.008956471068707339,-0.00021946707648623498,104.8342965052482,108.15554980035526,105.62318722309378,105.3303073754468,0.004880933845330615,-0.025977067606140825,-0.002624437485456488,0.00014884980549245697,47.1056016387703,-0.5517165928943939,-0.7690291471552029,0.21731255426080898,-0.005237186674512675,-0.007300032758963992,0.0020628460844513163,106.63073908471289,103.03785392578352,0.642417373038545,3.4272039577711064,2.2151418949088657,0.021027302357012997,319298094,-0.9121777746336227,17.30517604190325,0.008728085066573504,-0.07682132349042005,0.07222835974863086,-0.3899259785123761,-0.016148959558157098,0,FMCG
2021-11-24,105.47987073891268,105.7366113242094,103.78647657641746,104.18463558323738,18364946,-0.011024152268097942,-0.0028594373331672918,104.84884700484758,108.01732424170697,105.48618230501222,105.30043100217677,-0.006334942544284683,-0.03548216626708234,-0.012338551773647732,-0.010596304386601418,42.280526182538466,-0.6032014842343187,-0.7358636145710261,0.13266213033670737,-0.005789735510015739,-0.0070630723086142055,0.0012733367985984666,106.61910082342513,103.07859318627004,0.312396557307268,3.3767730769527637,2.196212812971943,0.021080006669671542,300933148,-1.101510805602166,16.844208481576175,0.008627872584362335,-0.08699858579092276,0.06040795104458908,-0.007131428559071229,0.0007097974086509198,0,FMCG
2021-11-25,104.15395161860752,105.06169676484689,102.8886555840133,104.28303314235026,28535159,0.0009444536477192234,-0.006337646364747318,104.80078217232446,107.87824706556381,105.37159667047298,105.23391857132121,-0.0049403164675131395,-0.033326588269723456,-0.01033071114530959,-0.009035921515423762,42.81499153687005,-0.6288151808906832,-0.7144539278349575,0.08563874694427431,-0.00602988963729437,-0.006851104214236855,0.000821214576942485,106.57766298092416,103.02390136372476,0.3543095779220503,3.3909686011273568,2.1945576963906315,0.02104424497698468,329468307,-0.9034541852255009,17.06771416095865,0.00808894900664248,-0.08613629827490023,0.061409457202023565,0.5537839860786957,-0.006166314415068092,0,FMCG
2021-11-26,103.78106855810002,105.13029477835474,102.61784654675785,103.25310761183178,33973086,-0.009876252152280607,-0.008384862038907981,104.70141704012276,107.72343383725558,105.16983580774524,105.14661019640127,-0.013832758612387974,-0.04149817793756372,-0.018225075480932773,-0.018008213303621012,38.76846846025094,-0.7238762085586501,-0.7163383839796961,-0.007537824578954022,-0.007010696581452829,-0.006937693213774137,-7.300336767869118e-05,106.587740561858,102.81509351838753,0.11610259014352999,3.6032435377877934,2.2172641631910786,0.021474067119864604,295495221,-1.2219540904083337,17.459131360398874,0.008358654783390356,-0.09516184662595384,0.05092670976588112,0.19056936041603967,0.013196717633795428,0,FMCG
2021-11-29,102.7558503889355,103.17870567109364,101.07407760431644,102.42247689231462,27078612,-0.008044607457625585,-0.027647857319180513,104.63715024240733,107.55574003537427,104.90818257770424,104.85538216253401,-0.02116526821460729,-0.04772653827095941,-0.023694106830498995,-0.023202483459057954,35.827505351926845,-0.8563660601852376,-0.7443439192208045,-0.11202214096443319,-0.00836111453431855,-0.007267388387837915,-0.0010937261464806353,106.73070208659166,102.543598398223,-0.028927276447640843,4.001545988846815,2.214533152071383,0.02162155436252248,268416609,-1.4592693780430663,18.73493998320504,0.0079139395687767,-0.10244091438253086,0.04247241691908059,-0.20293929141438605,0.02542166863092314,0,FMCG
2021-11-30,102.22622117136306,103.87959807105692,101.62161686696228,102.45178551463576,37588342,0.0002861542037491116,-0.04014809034864453,104.59019609764971,107.36219804640072,104.67424000026915,104.42685318844303,-0.020445612139568414,-0.04573688524561259,-0.021232105297613546,-0.018913407935822524,36.01195671168354,-0.9480714833521375,-0.785089432047071,-0.1629820513050665,-0.009253830751604623,-0.007663013661532693,-0.0015908170900719313,106.83043284292064,102.34995935237878,0.022726652098697935,4.283836972978532,2.217636584358758,0.02164566067071576,306004951,-1.1407462120493954,19.198403085366333,0.007894468483642168,-0.10218407407706814,0.04277072478347455,0.3881192285631183,0.022305048323641278,0,FMCG
2021-12-01,102.81280190014414,103.76497761331034,101.62929672841332,102.30153036874324,19474923,-0.0014665937263831363,-0.03710846080753771,104.49539878965872,107.16163139044077,104.44826765440953,104.03259774266112,-0.02099488060073884,-0.04535299583103469,-0.02055311527778758,-0.016639663062148258,35.44940745859854,-1.021102393672578,-0.8322920243721725,-0.1888103693004055,-0.00998130125709792,-0.008135675208104877,-0.0018456260489930442,106.94477972944703,102.04601784987041,0.052158591324491285,4.688016827838956,2.211782605825776,0.02162022990128752,286530028,-1.3022294129793184,19.62876168023039,0.007654430042121209,-0.10350080528147358,0.041241403780451116,-0.4818892783299673,0.020648830632211106,0,FMCG
2021-12-02,102.456575369278,103.98862033232406,101.98496907025417,103.40022642393858,21471014,0.010739781225511669,-0.024965131461268775,104.46330986502244,106.96445505890226,104.3484542038885,103.76784821122462,-0.01017662031250477,-0.033321617288668115,-0.00908712819163715,-0.0035427330683173164,42.5201112781408,-0.979038579478754,-0.8616413353934889,-0.11739724408526508,-0.009468437481603939,-0.00833307010238816,-0.001135367379215777,106.9521078667041,101.97451186334078,0.2864263310309744,4.764922736791409,2.1969160812717847,0.021246724086120265,308001042,-1.111564033704494,19.788037549916734,0.008080589173605292,-0.09387260006134929,0.05242410865999774,0.10249545017456563,0.0130757332101108,0,FMCG
2021-12-03,103.1744141523228,103.79751110158648,102.04449558563422,102.46706245157353,19241195,-0.009024776875624085,-0.02989641793901121,104.39765288134363,106.73155152798468,104.16927403700136,103.45206769245499,-0.0184926612475127,-0.0399552804710519,-0.01634082219698685,-0.00952136832885464,38.647945795650465,-1.0093658957323157,-0.8911862474612543,-0.11817964827106142,-0.009850637576434352,-0.008697294780773418,-0.0011533427956609348,107.02073230168853,101.77457346099874,0.13199924203662428,5.025169336567816,2.1652088980346753,0.021130779454695155,288759847,-1.2709655083880305,19.935936571768337,0.008303442773622795,-0.10205019766668497,0.04292621590081375,-0.10385252415186352,0.009905247013798966,0,FMCG
2021-12-06,102.630115370917,102.9989433645322,100.3813447794594,100.64394106555832,17113493,-0.017792267509150306,-0.03607759831982138,104.20399918152836,106.47261852220096,103.83352803972107,103.07537848253955,-0.034164313691725456,-0.054743440497119766,-0.030718276017189683,-0.023588925432789898,32.433581230519266,-1.167058052983677,-0.9463606085657389,-0.22069744441793804,-0.011595909705319157,-0.00940305594699725,-0.0021928537583219064,107.29362045877156,101.11437790428516,-0.0761317968308726,5.929947605678604,2.197522447108827,0.021834622371130975,271646354,-1.3898095032169469,21.123418837407772,0.008929890576755067,-0.11802676075958791,0.024370193675200668,-0.11058055385853116,0.026711315380145595,0,FMCG
2021-12-07,101.27746354350604,102.2476206512542,100.4977730857847,101.46687674273086,12694453,0.008176703619311665,-0.03682256139219009,104.0088874775691,106.23670208151985,103.60813267810296,102.68746757969143,-0.024440322327132447,-0.04489809308207726,-0.020666871219701455,-0.011886463516235013,37.33195004847687,-1.2116589420758572,-0.9994202752677626,-0.21223866680809467,-0.011941423457312252,-0.009849719507990686,-0.0020917039493215657,107.26777626836677,100.74999868677143,0.10998811281681668,6.266558310222273,2.1655456698488744,0.02134239014116511,284340807,-1.2670304257169858,22.22608094121582,0.008931307030800986,-0.11081512698215482,0.032746165145339644,-0.2582196399063593,0.00929279216171058,0,FMCG
2021-12-08,101.53066568356095,103.09528541524271,101.38842189302028,102.80815655282564,13486048,0.01321889323050307,-0.013211919614692258,103.92512533941351,106.03758549863527,103.5319444756956,102.54981967665026,-0.010747822366727222,-0.030455511888765052,-0.006990962321198113,0.0025191353528455362,44.40626821796988,-1.1257978994815403,-1.0246958001105182,-0.1011020993710221,-0.01095047258145393,-0.009967067151758543,-0.0009834054296953868,107.21687417877075,100.63337650005627,0.33033809061720826,6.334846994134627,2.132782659304129,0.020745267017877583,297826855,-1.1370760182044668,22.273735790769248,0.009392566475062135,-0.09906108708355349,0.04639792643660739,0.0623575509712786,-0.014671559149558342,0,FMCG
2021-12-09,102.63669780207996,104.64218256978327,101.9495595528515,104.06722490848416,42970052,0.012246774943499572,-0.0020694472280213816,103.88107871229242,105.89090368307531,103.5829235645326,102.52823885326366,0.0017919162806085964,-0.017222242054419468,0.004675494061044061,0.015010362729658056,50.10066553081616,-0.9452597448667177,-1.0088085890617582,0.06354884419504048,-0.00908316471106029,-0.00969381656855841,0.00061065185749812,107.1403070745346,100.62185035005024,0.5285567894456594,6.274922060193265,2.172771256277532,0.02087853556379781,340796907,-0.7694289333345814,20.875201817723447,0.009774533849268147,-0.0880274909792246,0.05921292634302115,2.186259755267073,-0.035415855281644294,0,FMCG
2021-12-10,104.21028023438582,104.73820965125324,103.200952345104,104.0415760558169,39479394,-0.0002464642704733677,0.007636268410915914,103.87684794703173,105.75096207716048,103.62660475417873,102.60708569766216,0.001585801957228794,-0.01616425976433511,0.004004486131940377,0.013980421999135295,49.988336002312906,-0.7950863442289489,-0.9660641400951964,0.1709777958662475,-0.007642005959256093,-0.00928536626143491,0.0016433603021788158,107.13501211678845,100.61868377727502,0.525279283087425,6.27312867910296,2.1273774026969403,0.020447377705578307,301317513,-1.086606096650228,19.496838829809153,0.00961587162320759,-0.08825225961835219,0.05895186820185404,-0.08123467013723884,-0.03137674531353341,0,FMCG
2021-12-13,104.55273599806203,104.87565263482554,102.76502654774087,103.13788134008011,27736916,-0.008685899906514027,0.0069848383818882365,103.76700415248635,105.60489352754506,103.58005966712172,102.6786261424387,-0.006062840664473046,-0.023360775292306624,-0.004268952233302814,0.004472743889310626,46.06912298497817,-0.7404579154207624,-0.9209428951603096,0.18048497973954714,-0.007179301201458898,-0.00892923999595893,0.0017499387945000319,106.96879826727184,100.56521003770087,0.4017546428889624,6.171121814561451,2.1261808801532065,0.020614936554130645,273580597,-1.3000476188806327,18.571626024106475,0.009395146487222302,-0.0961716092312975,0.04975391826883671,-0.29743308623227604,-0.04075499253662565,0,FMCG
2021-12-14,103.0695297993804,104.0365960506987,101.91372945441124,102.9230823640925,43019007,-0.0020826390187264066,0.004600181901069922,103.5763045079137,105.46400464671486,103.51749040016655,102.72575582738439,-0.006306675517384397,-0.024092791575040073,-0.00574210245801221,0.001920906155606028,45.16275253326773,-0.7063545585652662,-0.878025227841301,0.1716706692760348,-0.0068629363048662165,-0.00853088741294464,0.0016679511080784223,106.48906890986149,100.66354010596592,0.38786903887859986,5.624383715534539,2.125944145591368,0.020655659515431118,230561590,-1.5873089638274755,18.352865553168726,0.008769616111192115,-0.09805395750414506,0.04756765979858916,0.5509657598559263,-0.03256128494198482,0,FMCG
2021-12-15,102.82887454517476,103.35262894088989,101.4696813556622,102.03458245705356,39122128,-0.00863265932801982,-0.0026094224663841814,103.36582938943828,105.30660719476042,103.37626107225103,102.69906103621543,-0.012878984672673122,-0.03107140971368849,-0.012978594904489271,-0.006470152428438958,41.52359694027041,-0.7424632651965055,-0.850912835312342,0.10844957011583645,-0.00727658453945268,-0.0083394552594018,0.0010628707199491208,106.07857124408883,100.65308753478772,0.2546307382505809,5.248817468353313,2.108587248422533,0.02066541752459309,191439462,-1.8207387005434168,18.45831269040891,0.008883168674783157,-0.10584015042126745,0.038524365068496984,-0.09058505232349967,-0.038062410292472836,0,FMCG
