Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2021-11-15,101.23885980140344,102.89041469067756,100.98191733875592,102.13571956679894,7365390,0.009372694779548274,0.011952859507848412,101.59517515442397,102.53371633481117,101.70303048267758,101.51842907367362,0.005320571686139086,-0.0038816184786731878,0.004254436490907398,0.006080575701948199,51.231077673929825,-0.3643125055469767,-0.3800110429988097,0.015698537451833028,-0.0035669451108014034,-0.0037206478263490804,0.0001537027155476772,103.57474185899659,99.61560844985135,0.6365309921424628,3.8969699133126965,2.4423197408537027,0.023912493603732567,155416656,1.2382867991781379,19.007468424003317,0.011071251065299601,-0.03276397258913953,0.04584057721341656,0.39841760291447836,-0.027110590630186192,0,PHARMA
2021-11-16,102.5306368240743,102.70017272109772,100.40575672678126,100.72130366159551,6174029,-0.01384839614585931,-0.020257090622343488,101.42595338082468,102.47921256155833,101.60953269019357,101.31017846462665,-0.00694743007821097,-0.017153809597305947,-0.008741591512936742,-0.0058125926926162474,45.59301778355252,-0.39720282354433323,-0.3834493991079144,-0.013753424436418804,-0.0039435830266738746,-0.003807033717476808,-0.00013654930919706622,103.06799000700543,99.78391675464393,0.28543422601110746,3.2379022753976763,2.4317551875296135,0.024143404613783098,149242627,1.0773295965971004,18.952917666666515,0.011299730516444917,-0.04615864026327237,0.031357362594751,-0.16175124467271929,0.004204325998293119,0,PHARMA
2021-11-17,100.7315116860912,100.91532093824378,98.84162166005125,99.18551072332534,5925962,-0.015247945394254891,-0.0298141005094954,101.23868699437483,102.39265953040719,101.37867345525375,101.00537844770784,-0.02028055017311292,-0.03132205786811737,-0.021633373738081385,-0.018017532851725138,40.39472149146818,-0.5409584600875235,-0.4149512113038363,-0.1260072487836872,-0.0054540069022431005,-0.004183586980373865,-0.0012704199218692355,103.00135268257795,99.47602130617172,-0.0824066029056624,3.4821978445869295,2.4061797654341075,0.024259387766284387,143316665,0.9284070370392932,19.692719861804143,0.011511414746727618,-0.06070276123131986,0.015631281847943462,-0.04017911156555953,0.026567613469884014,0,PHARMA
2021-11-18,98.86661210122736,99.46843404143274,97.33299947570252,98.42703873379864,7041244,-0.007647003922200191,-0.030124960248997135,101.0670958301168,102.28483445060827,101.09756538654374,100.69965755504074,-0.026121826046687002,-0.037716204337921666,-0.026415340889114458,-0.022568287483995975,38.085257721785396,-0.7079276393347413,-0.4735464969100173,-0.23438114242472402,-0.007192410220217747,-0.004811142375122653,-0.002381267845095094,103.18685194669706,98.94733971353654,-0.1227266136109286,4.194750228389566,2.386840822598116,0.024249848957190095,136275421,0.7536079020609797,21.00208366620564,0.01141852373928657,-0.06788557090029576,0.007864745452143038,0.1882026918161135,0.040846187546657295,0,PHARMA
2021-11-22,98.63015712981635,99.2613847939385,96.03401900994837,96.67275632238564,6858446,-0.01782317576532555,-0.05167215013635729,100.80240408502596,102.14864239240701,100.67615499948106,100.17291048339204,-0.04096775072107406,-0.05360703717417603,-0.03976511297154772,-0.034941124742369434,33.33773290325169,-0.9706191528823638,-0.5729610281044867,-0.3976581247778771,-0.010040255288113744,-0.005926809681455325,-0.004113445606658419,103.61547085692237,97.98933731312954,-0.23401168502238112,5.581348574828867,2.4468783198404034,0.025310939844112024,129416975,0.5806285018115668,22.672014506976375,0.011950963900703096,-0.08449881020353589,0.0,-0.02596103756665724,0.053359621321700926,1,PHARMA
2021-11-23,96.50394601986508,98.984643471844,95.72008390061832,98.11838868951122,6937568,0.014953875550053342,-0.025253438785266535,100.67024768992141,102.04972164070217,100.43255820805535,99.91870833269232,-0.02534869098832726,-0.038523700878209444,-0.023042025014937018,-0.018017843437153958,39.977701217419124,-1.0500493048326405,-0.6683786834501174,-0.38167062138252306,-0.010701860465273723,-0.006811961472024933,-0.003889898993248789,103.7172030199727,97.62329235987012,0.08124443518388672,6.05333829998381,2.50528412351078,0.025533278287300214,136354543,0.7067719672291827,24.325969661968116,0.012355889731158903,-0.07080851934539384,0.014953875550053298,0.011536432597121893,0.02867849122270407,0,PHARMA
2021-11-24,98.30419351043852,99.08680699466744,96.77693822860252,97.26427123381951,5956915,-0.008704968223586573,-0.03815970288706616,100.49198825711568,101.93838085782185,100.13081659146147,99.53282559280812,-0.03211914779751224,-0.04585230395724582,-0.02862800339817062,-0.02279202208394382,37.5950472196702,-1.1684492573293994,-0.7683927982259738,-0.4000564591034256,-0.012013139485932023,-0.007900051976730361,-0.004113087509201662,103.8790070791432,97.10496943508817,0.023516521032497333,6.740873338801085,2.4913258836932184,0.025613988076918483,130397628,0.5484521519192992,25.767717722946678,0.012456375479517175,-0.0788971016581195,0.006118734314984089,-0.14135400186347724,0.03293588465711231,0,PHARMA
2021-11-25,97.24585233612557,98.83296302419826,96.62020015931918,98.12903816581668,6922343,0.008890900235280608,-0.03211379981063478,100.34561118723482,101.83631442492806,99.94017102711435,99.20724017929044,-0.022089386822132573,-0.03640426580681411,-0.01812217092170365,-0.010868178688623886,41.40294359947103,-1.1789128351395846,-0.850496805608696,-0.32841602953088855,-0.012013903908315894,-0.008667126688550048,-0.003346777219765846,103.87252846335302,96.81869391111663,0.18576339507206263,7.029539676702601,2.4714285252064943,0.02518549627512214,137319971,0.6832686148781862,27.164753463809376,0.012654789893370908,-0.07070766768253399,0.015064035606625451,0.16206845321781493,0.013855243126408987,0,PHARMA
2021-11-26,97.4496410238606,102.94138953764411,96.91463855382696,100.60237757456612,29060061,0.02520496944614936,0.003704685849783118,100.25343176119911,101.78156385425952,100.00323831734785,99.24437263567023,0.003480637093782324,-0.011585460421711269,0.005991198558160438,0.01368344524561782,50.67367771442929,-0.976372462240036,-0.875671936934964,-0.10070052530507201,-0.009705262298759811,-0.00870428669825342,-0.001000975600506391,103.64990713043504,96.85695639196318,0.5513688125825432,6.775778763017788,2.72538012939297,0.027090613513313124,166380032,1.3332536805273862,25.41757430511522,0.01360019547726875,-0.04728488283993133,0.04064869360997556,3.19800940230786,-0.013873936953214748,0,PHARMA
2021-11-29,101.69075309139347,102.51023360152004,98.39192354743088,99.41188862512108,19492025,-0.011833606502616223,-0.01754600309996457,100.23230949926642,101.69269932389027,99.94691929904054,99.06682932967387,-0.008185193758818321,-0.022428460586977117,-0.005353148227797311,0.0034830961865037757,46.83292829379291,-0.9015280126335483,-0.880843152074681,-0.020684860558867313,-0.009068613674901404,-0.008860541372433946,-0.00020807230246745672,103.64416686651973,96.82045213201312,0.3797691717684822,6.8078993376447645,2.824875124014127,0.02841586819325641,146888007,0.8385853285964538,23.795193657756364,0.012602334579093594,-0.05855893864549752,0.028334066462333458,-0.3292503756272225,-0.001332357231112981,0,PHARMA
2021-11-30,99.52912313837138,100.55373212513749,98.2862299338229,99.18567503152848,16616532,-0.002275518519174735,-0.028883573227690196,100.14512697491023,101.60759421947184,99.87441984499178,98.77182487614682,-0.009580615376543755,-0.023836005630760493,-0.0068961082780981675,0.004189961620133964,46.11764402246489,-0.8506609041670998,-0.8748067024931648,0.024145798326065004,-0.008576449208988066,-0.008819889588038667,0.00024344037905060082,103.57037003195354,96.71988391786691,0.3599439620191576,6.8405586182969405,2.785062771678446,0.02807928434013429,130271475,0.41100884849634506,22.348983036389853,0.012333192818145981,-0.060701205215321255,0.025994073250200107,-0.1475215120029858,0.00525458956658866,0,PHARMA
2021-12-01,99.65734302111515,100.58992547826593,96.34342198032664,96.94388829967627,11369824,-0.022601920399690778,-0.03750363850144989,99.85213090229078,101.4980518906432,99.59532160258078,98.3940833399549,-0.029125493630780208,-0.044869467996033086,-0.026622066782259424,-0.014738640689076377,39.6540356688776,-0.9799456051554642,-0.8958344830256247,-0.08411112212983951,-0.010108379417650576,-0.009240752550139009,-0.0008676268675115684,103.31980594398607,96.3844558605955,0.08066390771254087,6.945620509768675,2.889451394982792,0.02980540027495927,118901651,0.10490227730130962,22.015729221588135,0.01236592908226444,-0.08193116180657002,0.002804636876044599,-0.3157522881429169,0.028573818720727125,0,PHARMA
2021-12-02,97.61893426788792,98.70350170333582,96.6981760704271,97.83039011453062,10113963,0.009144483787507651,-0.013662485567824345,99.63197486339165,101.43645217030748,99.42723288943314,98.25857127907543,-0.018082395248425365,-0.03554996235201957,-0.016060416532744926,-0.004357697847332642,43.05301611426079,-0.9993514727772776,-0.9165378809759553,-0.0828135918013223,-0.01021514349076326,-0.009368641788129016,-0.0008465017026342423,103.0252311902779,96.23871853650539,0.23453453330562074,6.811580983994052,2.826299554834644,0.02888979131664382,129015614,0.3373825646278047,21.70627925070082,0.012631270647028231,-0.07353589619989423,0.011974767619995075,-0.11045562358748917,0.03908602528791717,0,PHARMA
2021-12-03,98.27551801480774,98.42845558165624,96.35596551707324,96.8127122563983,9400796,-0.01040247163423258,-0.016401250085013475,99.39839809318808,101.3308755759455,99.1782309243822,98.09713863133538,-0.026013355208860056,-0.04458821947276004,-0.023851188370031307,-0.013093413251982433,40.25026485298565,-1.0843491586251304,-0.9501001365057904,-0.13424902211933998,-0.011200483214986743,-0.009813795258514708,-0.001386687956472034,102.89116511893113,95.90563106744503,0.12985137317601347,7.027813511578944,2.7724560198166692,0.028637313790714908,119614818,0.07911777389247497,21.58984476894704,0.01271635134592621,-0.08317341275980958,0.0014477288052689272,-0.07051311142823047,0.0462570848452362,0,PHARMA
2021-12-06,97.1132627602196,97.218675474938,94.56150802340576,94.86493632309369,6683366,-0.020119010075310473,-0.018700408140461033,99.04463355739912,101.18076657343016,98.76744096235473,97.9163566314062,-0.04220013830313363,-0.062421253210736216,-0.03951205580742423,-0.031163540120260014,35.488364402166724,-1.2939636688991811,-1.0188728429844687,-0.27509082591471246,-0.013640062588480143,-0.010740246949772492,-0.0028998156387076497,102.85476483536681,95.23450227943144,-0.0484977982877899,7.693766216540358,2.7642211220820667,0.029138491303758472,112931452,-0.11420723948932467,22.286692433415567,0.013208122383903544,-0.10161905610580749,0.0,-0.2890638197020763,0.0615007451394716,1,PHARMA
2021-12-07,95.25578838199198,95.94534930568008,94.04939088355022,95.05778974653671,8939530,0.0020329262941387594,-0.03119291892021947,98.76450253490052,101.02949001714548,98.41414084656253,97.61029673710875,-0.03753082021603826,-0.059108486735856225,-0.03410435808466494,-0.026149976753442772,36.292035480737624,-1.4280612181680112,-1.1007105180211774,-0.3273507001468339,-0.015023084609644424,-0.011579382615103146,-0.0034437019945412774,102.87060100927097,94.65840406053006,0.04863323279988877,8.314927669320218,2.7022023577997665,0.02842694286291479,121870982,0.09408586159188863,23.137453204953054,0.013084416408820788,-0.0997927138628117,0.0020329262941388613,0.33757899836699057,0.05143248851213911,1,PHARMA
2021-12-08,95.61519680302992,96.75002479617618,95.08210825416596,96.15132261005826,7598690,0.011503874289917171,-0.011442522620518814,98.51591373377036,100.91519833635682,98.19863434784784,97.49900187473263,-0.024002123454918922,-0.047206722127426826,-0.020848678307861412,-0.013822492935936626,40.79586070197891,-1.4296158079049235,-1.1664915759979266,-0.26312423190699685,-0.014868394621077977,-0.012131830788523148,-0.0027365638325548293,102.62273803808185,94.40908942945887,0.21211440416020813,8.337382558131226,2.630061835788316,0.027353360977201875,129469672,0.26922901302955293,23.29797058001271,0.01337719789266263,-0.0894368424082219,0.013560187112584577,-0.14998998828797483,0.03576498096382405,0,PHARMA
2021-12-09,96.63415420293214,97.00119808531026,95.39104341947072,96.07183327626625,6989018,-0.0008267107683415098,-0.020964282622175534,98.25026078253401,100.81896644538624,97.99608186484008,97.29328138577758,-0.022172231288927313,-0.04708571548084173,-0.019635974744662055,-0.012554290410538904,40.57133359336416,-1.4208829027544994,-1.2173698413492413,-0.20351306140525804,-0.014789796908200738,-0.012671454263275546,-0.002118342644925193,102.26675404870474,94.23376751636329,0.22881474436721125,8.176046015920074,2.557211323649118,0.026617700906107888,122480654,0.04775826690292664,23.253588095689786,0.013331442243651893,-0.09018961477585805,0.01272226599153639,-0.08023382977855398,0.01316104139292322,0,PHARMA
2021-12-10,95.80412897347873,96.83583029299452,95.22008435351908,95.7052040229477,6141927,-0.003816199200282422,-0.048678507105745616,98.02396833314299,100.71123839795224,97.77790302275508,96.80356403061573,-0.023655074872247273,-0.04970680983212228,-0.02119803079970961,-0.011346276541229994,39.49173614176183,-1.4270952633400782,-1.2593149257474088,-0.16778033759266942,-0.014911365352691759,-0.013158270112934056,-0.0017530952397577034,102.07836597992184,93.96957068636414,0.21404330406052932,8.272257725783208,2.4899637962081402,0.026017015705970488,116338727,-0.1553512056447425,23.298451693636498,0.013175708026140478,-0.09366163244035902,0.008857516089951325,-0.12120315042828622,-0.007540358108504793,0,PHARMA
2021-12-13,96.49506614933428,97.19345040485764,95.19300449782928,95.82827271847346,7537722,0.001285914353165607,-0.03604816241004449,97.75601588481243,100.5720945686284,97.59222394615684,96.44520243995098,-0.019719944075978546,-0.04716837081401193,-0.018074710836147978,-0.006396686469310242,40.06824334915873,-1.4058818577359489,-1.2886283121451167,-0.11725354559083212,-0.014670846273794181,-0.013447266402587461,-0.0012235798712067192,101.6436631399718,93.86836862965305,0.2520681481864614,7.953775979864523,2.4549982326952993,0.025618725695992148,123876449,0.03689416667563329,23.039982829503632,0.012914441910058763,-0.09249615892468932,0.010154820450190484,0.22725685277600993,-0.013831223514967558,0,PHARMA
2021-12-14,95.6811424898389,98.7497156578212,95.30286491677812,97.51617334371028,18391793,0.017613806211404626,-0.01683208474699105,97.525038573658,100.46360376554034,97.58498103163811,96.27825227116915,-9.090209116935366e-05,-0.029338290797418676,-0.0007051053061691848,0.012857743502182606,47.46173722637742,-1.2385928791641305,-1.2786212255489195,0.040028346384789026,-0.012701409793824923,-0.013111888845783853,0.00041047905195893157,100.85303243302418,94.1970447142918,0.49866808198537294,6.824901395660859,2.5258448404344267,0.025901804324619162,142268242,0.5553269412305355,21.627509777523752,0.01343866029865599,-0.07651156213188348,0.027947491701116343,1.439967008600211,-0.02572243165387712,0,PHARMA
2021-12-15,97.44501342400903,98.35591998950945,95.78578384736306,97.17855407379942,11807716,-0.0034621874334719305,0.0024206350522864017,97.34790109426817,100.32820694859058,97.54627370232014,96.30171884858147,-0.0017396062839070137,-0.03139349312207962,-0.003769694264722845,0.009105083852102513,46.23313557549755,-1.120343588376656,-1.246965698114467,0.12662210973781107,-0.011528712266348846,-0.012831696355221495,0.0013029840888726498,100.33634894906095,94.35945323947539,0.47166639193701254,6.139727351489329,2.5290085048424236,0.026024347953580804,130460526,0.1616621284259191,20.315927657828148,0.013163755365578534,-0.07970885219642705,0.02438854481307979,-0.35798994692904607,-0.032423047433071894,0,PHARMA
